0.939793,-2.123703,-1.757722,0.019615
0.335991,0.439998,-1.664906,0.000036
-7.672494,-2.667811,-3.061150,0.005389
0.975284,-1.998125,0.236759,0.014977
0.282105,0.037740,1.798083,0.000011
-4.186102,-8.255719,1.921819,0.000082
-3.698215,5.743810,-0.078596,0.132178
-0.868285,0.135617,-1.117436,0.000145
2.315695,-4.552631,1.758673,0.703016
-1.290061,0.506822,2.988234,0.001031
-0.216982,-0.250370,-2.790131,0.000013
2.841118,0.576409,-2.562279,0.077795
-2.263868,0.681502,1.836827,0.021923
-3.937522,-0.921428,-1.157260,0.447697
2.288284,1.105530,-2.947299,0.034422
-8.124427,1.316213,-1.129300,0.003833
-8.462942,2.831876,0.677823,0.000320
4.156556,-1.007683,-0.814438,0.544456
0.091263,-1.470791,-0.707208,0.001410
-2.849381,-2.464667,-1.308822,0.330819
-2.588316,-0.030514,-2.366776,0.038610
3.827972,1.510275,1.178901,0.478036
-0.308619,-0.304634,0.993933,0.000021
0.263301,3.478467,-0.875088,0.225595
-4.525139,-2.457083,-1.505586,0.699281
0.383178,-4.826843,2.363037,0.698339
0.295047,2.003499,1.984344,0.008467
2.876631,-6.234908,-1.594989,0.123870
0.397348,-2.109469,2.952005,0.012063
-1.959867,0.314396,-0.408120,0.007507
-0.509337,-3.904383,2.002154,0.402096
-2.460426,6.645790,-2.715130,0.080173
-7.077662,-3.715742,-0.906067,0.008004
4.693136,-0.351992,0.609249,0.677261
-0.088554,-0.070999,-2.520084,0.000005
-7.737471,-2.898108,0.677900,0.003454
0.948955,1.131420,-0.166808,0.001425
-8.913865,-0.103599,1.556736,0.000333
1.178951,0.845146,2.946545,0.001300
-6.942480,-0.377791,-0.596115,0.105063
-1.507393,3.611406,-0.181003,0.391820
-2.256624,-1.034552,-2.112589,0.029731
6.428391,1.828977,1.325330,0.171412
-6.586985,4.209301,1.654578,0.013373
-0.379317,-0.275216,-0.247971,0.000025
-2.131252,-2.744990,2.016159,0.221122
2.596635,-5.989872,3.136624,0.219874
2.829718,5.548172,0.406837,0.332633
4.241473,0.507276,1.900728,0.542383
5.758897,-5.880789,2.460868,0.003825
-2.079636,1.452790,-1.367963,0.034041
-0.856739,1.891369,2.760513,0.009849
1.176846,2.836491,-0.635869,0.110006
0.109479,-5.527463,-1.568523,0.614925
-6.138097,1.860525,2.025107,0.260255
5.557912,-6.891970,-1.001390,0.000421
2.417200,8.862640,-2.708251,0.000111
-5.892062,-0.171518,2.221861,0.473932
4.619835,3.510611,-1.537111,0.512499
0.177795,0.354006,-0.480940,0.000018
5.068433,2.090763,-1.997053,0.629338
0.818182,1.090214,-1.532129,0.000949
6.507069,-5.791937,1.849628,0.000722
3.811618,-2.179498,-1.205298,0.587329
1.371192,2.653411,-0.677670,0.093188
-0.438724,-0.544583,1.610007,0.000068
-0.305742,-0.837438,0.308924,0.000153
2.496389,-6.457678,-0.960898,0.111212
-8.310840,-4.825033,0.623206,0.000017
4.985327,-6.551062,1.537868,0.003809
8.202416,-2.275237,2.414735,0.001482
-5.340360,-2.603787,-0.718069,0.454024
2.277966,-3.544646,-2.323560,0.518996
-0.777135,-0.651437,1.598993,0.000251
-2.492642,-0.049417,-1.409148,0.030539
3.271145,1.378412,1.451452,0.247029
2.202465,5.543923,0.569818,0.443718
-0.952927,-8.983509,-0.170150,0.000207
-0.771648,-0.038070,1.635890,0.000093
-1.374308,7.412604,0.637494,0.028166
5.396584,-1.454367,2.498603,0.594457
-5.625777,-3.565911,0.579549,0.178074
0.604799,-0.271152,1.893275,0.000058
1.454069,-0.009104,1.523627,0.001316
0.295654,2.676267,0.954400,0.049354
-0.348393,-0.137187,2.036784,0.000016
-4.250745,3.086268,-1.811515,0.684837
-9.575475,-2.407634,-2.260004,0.000005
1.655568,-0.911289,-1.561944,0.005610
-5.770077,-5.780800,1.289746,0.004683
0.714706,5.515024,1.228175,0.604101
-1.095198,0.793975,-0.861651,0.000914
5.614137,8.145301,3.045450,0.000004
-4.566210,8.625228,2.889803,0.000009
-3.707374,-0.918073,0.458828,0.352208
-5.708302,0.359327,3.108657,0.545809
-1.526807,-5.955208,1.715439,0.365930
-2.744306,2.852735,-2.051869,0.411071
0.807027,-2.781200,-0.875807,0.077294
4.116919,2.962861,2.608727,0.705264
-0.590369,-0.724854,-1.536813,0.000182
-0.082267,0.128742,-0.898776,0.000006
2.230077,0.924790,-2.700609,0.024980
6.850392,-5.735350,1.847684,0.000308
-0.574086,-7.091112,0.177818,0.075643
0.670354,4.921781,0.997381,0.706727
-2.487217,2.633744,-0.719284,0.273827
1.808957,-3.071138,-2.192457,0.252285
-3.011521,-3.902169,-2.742350,0.705333
1.836238,-1.907716,3.095941,0.044474
1.311741,2.128935,-1.542148,0.031115
-1.870579,2.830421,0.854136,0.194311
-3.068261,-1.492910,-2.298399,0.200458
1.729517,-8.500482,1.357343,0.000827
-2.057780,-3.380637,2.609838,0.410739
-6.265077,-6.431030,2.172063,0.000259
-5.761688,4.047845,-0.144249,0.088007
-0.454036,0.184844,1.197767,0.000027
1.679302,9.130772,2.792837,0.000073
0.554385,-0.470404,3.109626,0.000077
1.345315,-1.876191,2.599393,0.018907
-0.709405,-7.019070,-2.431398,0.085629
0.260314,4.252638,0.511407,0.537981
0.747355,-0.518041,-2.508984,0.000164
3.208051,-4.869570,-1.637026,0.500514
0.195568,-0.023118,-0.713191,0.000007
0.701633,6.478644,-0.995690,0.223913
-1.462851,8.107269,-2.942436,0.003737
1.927761,-2.965980,2.319598,0.242646
-0.900266,-5.351333,-2.849783,0.645624
0.887785,-7.786731,1.779451,0.012634
5.581530,-7.612235,1.906835,0.000037
9.184433,1.401505,0.028408,0.000071
-8.012170,0.105028,-1.078125,0.007557
-0.069871,-0.176339,-1.636825,0.000007
-0.723092,-0.437047,2.372998,0.000126
-1.088233,0.157929,-0.285759,0.000352
-0.368456,-1.659967,-0.686162,0.003057
2.761231,-1.658190,-0.837819,0.145260
-0.012731,-0.085880,2.783170,0.000004
-3.731160,0.503571,-1.862421,0.329822
2.121679,-1.218755,-0.179877,0.027161
-4.694155,3.602796,-0.035480,0.464240
3.384787,-0.612633,1.374558,0.209357
2.470968,-8.105855,-0.774218,0.001693
5.551404,-5.780300,-0.836863,0.007523
-5.977789,0.306994,3.080057,0.435029
6.315958,5.362489,1.445991,0.003204
-1.911681,-1.507031,-0.619306,0.026303
-0.358449,6.119044,0.493253,0.373627
5.867887,-4.371040,-2.055173,0.048279
-0.452274,-2.476788,1.589083,0.032472
3.491450,3.807119,2.560445,0.697467
8.195237,4.289532,-1.470373,0.000085
-4.079294,-7.622688,1.400226,0.000919
-1.730610,3.047413,1.404024,0.231127
-2.535648,-0.063323,-1.596751,0.034009
-1.968498,1.899934,1.826250,0.054486
-5.186467,0.223055,-2.839004,0.694291
7.486714,-3.907417,-0.971816,0.001872
-5.018873,0.175945,-0.411821,0.706936
-5.339608,-0.934871,-2.399641,0.647185
-4.600180,8.534493,1.046157,0.000012
-5.543776,-0.998884,-0.580291,0.578713
2.021143,-2.230634,-0.838161,0.097646
3.077121,-6.523593,1.105954,0.061112
9.816438,0.021524,-0.883336,0.000006
-1.539465,1.621155,2.864313,0.015492
8.950814,-2.324689,-1.671161,0.000085
6.801899,2.980613,-0.387552,0.037253
3.263298,-4.235672,0.915989,0.665800
6.705728,5.606207,2.673553,0.000648
3.928866,-5.474038,2.066447,0.156148
-0.045034,-0.035340,-3.006573,0.000004
0.041293,-1.140379,-3.109690,0.000413
-2.999814,-1.120348,1.021331,0.140489
9.269071,2.288547,1.224878,0.000023
4.286176,6.946143,-0.371671,0.004767
0.017148,0.000886,-1.518643,0.000003
-8.818054,-4.354225,2.587767,0.000006
4.050340,0.403554,3.124975,0.459022
8.632069,-2.092559,2.372161,0.000378
-4.151098,-0.641862,0.540870,0.513641
4.225765,-4.738321,-0.907176,0.284687
-3.482526,8.649162,-0.165540,0.000062
-0.535914,-3.438800,-0.908521,0.222839
-2.861547,-2.963733,2.062320,0.479979
2.184497,-1.638822,0.808713,0.053880
1.409332,-6.660200,2.611123,0.138011
-1.110399,2.806007,0.743114,0.099134
-1.802555,9.378965,2.940057,0.000023
-0.347521,0.801299,2.678378,0.000142
1.542240,-2.991352,-1.182143,0.185937
5.716822,8.193113,1.468539,0.000003
-0.037933,0.214757,-2.787892,0.000008
9.424333,2.093509,2.206070,0.000014
4.258226,-0.744589,-2.785264,0.562227
9.015103,2.615659,-2.963360,0.000047
0.972068,0.335285,-1.386692,0.000265
-3.482012,1.076817,-2.988771,0.282247
8.752519,1.861494,-0.020631,0.000291
-2.260073,8.912555,2.403241,0.000107
0.597451,0.914694,-0.571443,0.000342
2.298992,5.198859,-1.868391,0.559428
-4.143116,4.343211,0.319608,0.427850
0.328102,-0.224046,1.122934,0.000018
-1.433148,5.453967,0.096063,0.576482
-0.384275,4.006329,-1.828956,0.439480
-0.231046,3.778627,-1.921670,0.338289
2.271162,9.685521,1.944691,0.000003
3.257723,-4.770568,0.254259,0.522955
2.280332,-2.876710,2.450359,0.292336
-6.167653,2.582034,-1.605556,0.170604
6.933346,-1.499305,-2.498307,0.079012
-2.680137,1.056978,-2.117112,0.074901
2.271080,8.605527,0.418977,0.000352
8.716291,-0.808097,-2.288748,0.000616
3.713235,0.434313,-1.131646,0.319115
-0.696719,-2.000697,-1.327435,0.011131
9.375752,-2.578266,-2.917371,0.000010
-4.217709,-0.762077,-1.902314,0.548006
-3.029110,-1.336739,0.204789,0.169819
-1.272385,-3.051210,0.113300,0.168370
-2.592799,-8.923355,-2.378693,0.000071
-5.406565,2.158849,-0.693877,0.504531
9.756419,0.582302,-2.206112,0.000008
6.874867,-0.779463,-2.881900,0.112176
-1.150768,1.522280,-2.775472,0.005941
-0.422155,1.187786,-0.174721,0.000650
-3.465877,-8.384168,-1.793148,0.000177
7.910145,3.438158,0.682437,0.000991
-0.460878,-2.367678,0.688187,0.024844
-0.602605,4.074461,-1.911579,0.479579
9.275490,-1.357581,-1.457072,0.000049
6.378541,3.350768,0.070894,0.062175
-3.408363,-6.401774,1.879258,0.055934
1.934509,3.649713,-1.104983,0.484610
-3.146250,-2.423958,0.333292,0.416751
-5.792284,5.752014,2.495643,0.004752
-0.830360,5.463347,-0.342467,0.615723
-4.120458,8.632410,-2.533058,0.000021
-1.633997,0.284159,1.582579,0.002660
-1.920374,8.476485,-1.774672,0.000778
-1.613516,4.403393,-0.973879,0.673871
6.953303,-3.330820,-2.248604,0.017982
1.796969,-3.332107,0.668622,0.338323
-6.593314,-6.073846,-2.037799,0.000273
0.503343,-0.009311,2.837298,0.000029
-1.409232,-5.831181,2.159183,0.429289
-0.059738,5.015009,2.139309,0.707023
7.340685,6.764776,-1.805842,0.000003
2.305383,-3.329881,1.546220,0.450329
3.186924,-0.543650,1.579305,0.148408
-3.497021,-4.943509,1.197980,0.405161
7.124567,-6.067602,-1.110242,0.000053
0.371130,0.169981,-2.036388,0.000019
4.816994,-6.667099,1.929151,0.003897
-0.422066,1.288522,-2.595776,0.000924
2.854579,2.152275,2.199014,0.256192
-3.462246,1.363366,-2.653127,0.312085
-0.197336,-2.051537,2.701638,0.009415
1.310777,-2.564401,-2.492282,0.074734
7.372817,-3.776058,2.166699,0.003223
1.026821,1.723050,2.345524,0.007993
9.911861,0.442483,2.363543,0.000004
1.986964,1.731960,1.405550,0.043232
-6.759251,2.512575,0.849199,0.061351
0.513313,-2.027760,0.290408,0.010300
2.814135,8.699408,-1.594198,0.000132
0.817139,1.452644,-1.695495,0.002734
1.057503,-5.075910,-0.898000,0.695122
-0.032635,0.549229,-0.170032,0.000035
-1.663726,-0.756579,-2.679780,0.004615
0.959997,1.331718,0.863132,0.002514
1.233871,1.077127,-0.300864,0.002482
0.070416,-0.393436,0.546370,0.000018
-1.323892,-2.596729,0.450291,0.080401
3.974032,5.854780,0.286783,0.081946
-2.434710,7.385425,-0.367195,0.014984
-4.327553,3.739223,-2.468882,0.545957
4.423339,6.839261,-0.834805,0.005031
-1.124612,-1.040050,0.538821,0.001728
0.987771,3.179654,1.314613,0.175209
6.853345,-1.841984,-2.168777,0.078523
0.397365,0.705806,2.356492,0.000109
0.758207,-9.878250,-1.447214,0.000004
-3.805140,6.444359,0.198476,0.032339
-0.013572,-0.063760,-2.983837,0.000004
0.549447,1.485685,-0.559097,0.002068
1.111096,0.182357,0.291349,0.000389
-2.862938,-1.485752,-1.904305,0.146462
-4.392092,4.586523,0.977562,0.284146
2.013113,0.491017,-2.174604,0.009728
0.793227,0.852055,1.202867,0.000451
4.613785,-1.552178,1.579846,0.700962
-3.596401,-1.368253,2.935930,0.364125
-8.394667,-5.399516,-1.926887,0.000003
3.219084,4.377787,-1.057492,0.643574
1.264758,4.877752,1.258998,0.706568
-5.417429,2.074228,-1.773858,0.513077
0.383028,-2.001069,0.676386,0.008782
0.964249,-1.803338,-0.484962,0.008980
9.822107,0.439945,2.360842,0.000006
1.746373,1.949384,-1.119139,0.041363
-4.703636,-8.734143,2.033611,0.000004
-2.009890,2.763007,2.251709,0.201899
-1.419792,-9.081669,1.005990,0.000108
1.018817,-0.608697,-1.547355,0.000492
3.664325,2.738081,-0.573432,0.645857
0.138240,-3.094878,-2.560055,0.115852
2.901611,-2.638728,2.054558,0.395504
0.273080,6.406960,-2.257185,0.260659
-5.283634,-0.068136,2.760683,0.679144
-6.058132,4.373363,1.300440,0.033327
0.928082,-0.048147,-0.481075,0.000178
7.077656,3.640472,0.067620,0.008875
-0.935423,-1.604946,1.111346,0.005073
8.283901,0.099617,-1.612875,0.003213
1.159607,4.369170,-0.758785,0.630297
1.047480,1.641391,-1.026169,0.006694
0.381536,1.107057,-0.241046,0.000463
0.145136,1.628274,2.256252,0.002456
2.006814,-3.071777,2.386300,0.291688
-0.266619,-2.486711,-2.773700,0.031143
2.064547,2.387808,0.075313,0.129293
1.207760,1.829486,-0.358332,0.013726
2.552883,-1.995213,3.052133,0.150282
-1.145668,1.174534,0.863026,0.002507
5.623854,-2.362339,1.140802,0.386189
-2.783660,7.489101,1.561170,0.008101
0.062646,1.140543,0.143709,0.000415
-3.252518,-7.385322,2.608854,0.006355
-6.038035,3.164042,-1.940157,0.135743
1.033053,-0.483164,2.338902,0.000412
1.759043,-2.819091,2.506433,0.173263
5.753810,1.186492,-2.387878,0.482260
-1.721995,-7.749699,2.557440,0.009423
-3.077506,1.135815,-3.061068,0.161208
-4.321107,0.687564,-1.680436,0.581820
-1.701964,-2.564547,-1.512573,0.111495
-0.019771,2.116362,2.422636,0.011065
1.311996,0.544115,2.513197,0.001167
3.185272,1.029816,3.140790,0.180545
2.619413,6.846227,-0.624942,0.046816
1.288583,0.734102,-2.195988,0.001457
-0.178521,0.118569,0.522574,0.000008
0.828424,1.902488,-1.133727,0.009811
1.747591,-0.544995,-0.455939,0.004658
-0.166765,0.053257,0.010307,0.000006
0.259390,-0.318787,-0.577150,0.000019
5.296296,4.655450,-3.100866,0.086212
1.764131,8.599339,1.900575,0.000562
-6.167398,5.274762,0.555641,0.005519
-0.442386,-0.092133,3.125113,0.000023
-2.449410,4.883091,0.791107,0.635241
-0.033190,0.336232,-2.215832,0.000013
-4.626027,-3.148650,0.023673,0.592074
6.110213,-6.353369,2.375119,0.000489
0.269155,1.547351,2.996956,0.001975
7.951416,-1.976230,-2.649704,0.004317
-0.111583,0.462118,1.713480,0.000025
4.979352,7.223373,-2.673500,0.000572
-0.708152,0.870572,1.407183,0.000384
-2.068309,1.044733,1.283993,0.019345
2.249339,-2.016383,2.025162,0.099743
-4.646711,-1.002068,-0.003274,0.685953
3.486491,8.191912,-1.396770,0.000348
-7.158486,-2.397898,0.055098,0.027423
-7.379782,-1.683135,2.038927,0.026064
-0.123356,-0.395975,-1.025171,0.000019
-1.773942,7.703000,0.045326,0.010410
2.984294,0.347752,3.090177,0.096558
-4.234766,3.149455,-1.864023,0.680393
0.453568,-2.933070,1.979191,0.089706
4.074187,6.769028,-0.423288,0.010534
3.610988,-2.095079,-0.288493,0.503039
-2.707400,7.792926,-2.568837,0.003598
-3.056716,-5.239766,1.987367,0.400535
-1.896122,6.172346,1.355220,0.244625
0.559374,0.692912,0.903671,0.000152
1.642815,1.608355,0.660894,0.018423
4.319246,-2.232372,1.005403,0.700409
6.457197,1.330856,0.143893,0.198837
-4.512875,3.991995,1.134876,0.418111
-3.274157,-1.223507,3.119106,0.227946
0.685722,-1.360423,-2.313458,0.001679
1.318766,2.028619,-1.954547,0.025329
0.560777,-9.984169,1.255496,0.000003
-1.670373,1.853175,-0.015169,0.030672
-7.113013,2.776046,-0.555693,0.021937
-5.650688,-4.379053,-2.802154,0.070271
4.695095,-0.700896,-2.902367,0.684856
0.012063,0.417495,-2.735474,0.000019
-1.284036,0.748415,2.981256,0.001474
-4.716689,-4.969470,2.447492,0.127382
-5.936572,5.105346,0.001274,0.012897
-0.737103,0.156837,-2.082907,0.000086
-0.116059,3.243574,1.927172,0.151761
4.928984,6.652884,-0.257612,0.003263
0.273048,2.884152,-1.188148,0.077477
-1.269044,3.186280,-0.947289,0.206080
4.528016,8.344913,-0.707637,0.000029
-9.936116,-0.204898,3.080653,0.000004
5.282395,3.900180,1.647354,0.207406
8.602742,-4.602997,-0.663715,0.000009
0.082303,-0.433169,2.153410,0.000022
1.910712,-1.435744,0.974990,0.023457
-1.056584,-4.047175,-1.141247,0.506382
0.102756,-0.489739,1.546216,0.000028
-5.660456,6.333332,-0.148746,0.001578
5.656907,3.273552,0.426084,0.217421
6.667020,3.838080,-2.921191,0.018830
-1.873370,3.287194,-2.643943,0.337407
3.714383,-4.202987,0.127890,0.587393
-7.254654,-0.581313,-1.113182,0.052813
-7.513458,3.016076,0.549157,0.005858
-4.880822,0.685788,2.652408,0.705315
-4.205584,7.990168,-0.384453,0.000211
2.123911,4.086889,1.228425,0.654254
0.898612,2.454192,3.042834,0.041000
1.558658,-6.501562,1.369077,0.170758
-0.052318,0.679206,-0.362112,0.000063
-1.821228,-4.326219,2.032623,0.674751
2.665612,0.865290,-2.057693,0.063229
5.338199,1.573754,2.135187,0.602673
4.393193,1.159794,-2.843532,0.637197
0.081304,-0.052433,3.011064,0.000004
-1.502958,4.136858,-1.865173,0.591127
-7.057791,-4.201315,1.817738,0.004045
-5.987994,6.495448,0.180489,0.000454
-0.302896,0.469629,2.676318,0.000037
-1.011282,2.454725,-0.333648,0.045213
-0.725903,0.551131,-2.465091,0.000166
1.803193,-5.505673,2.983162,0.516156
4.324890,-0.077398,2.061665,0.563272
-5.457018,6.246853,0.012341,0.003107
-4.801318,2.406425,-0.411204,0.660174
-0.452295,1.149189,-0.877986,0.000591
3.007718,2.855732,1.619820,0.491658
-1.279792,9.110824,2.759055,0.000104
0.199287,-5.021417,0.864921,0.706879
8.512102,2.450184,0.605437,0.000415
0.749369,2.295833,-3.116345,0.025032
-0.945156,0.469013,2.345282,0.000295
-7.703159,2.079051,-2.977942,0.008369
-0.341715,-0.449473,2.592325,0.000038
4.209043,4.335896,0.947525,0.410515
-2.501561,6.585702,0.247259,0.087406
3.753954,-4.244050,-1.007026,0.566439
1.568067,-3.396174,-2.146750,0.319981
2.780365,2.649373,-1.620822,0.361039
1.168067,1.378021,0.519541,0.004314
0.057558,-0.119603,-0.109521,0.000005
-0.092170,9.571009,1.205329,0.000020
5.886792,4.084242,1.870130,0.067888
-1.817023,-8.247147,0.940287,0.001873
6.544248,3.869657,2.098068,0.023905
-3.041655,-0.308051,-0.334031,0.107123
-5.723879,-6.474535,3.051246,0.000932
-7.345902,5.977268,-2.609928,0.000032
-1.560689,-0.729568,-0.401571,0.003291
3.255567,4.293825,0.214708,0.655715
-3.598485,0.764021,2.439975,0.295380
-1.191045,-2.744957,-2.499028,0.094216
-5.736742,3.101274,-0.561581,0.222275
1.218933,-2.514474,-0.970988,0.062099
-5.318177,-0.623180,0.180862,0.664028
2.753470,3.454005,1.330687,0.596667
5.186973,4.251816,0.663458,0.164747
-1.640323,2.344352,0.505952,0.071810
4.949494,1.175958,-2.235907,0.704419
0.115126,-1.253266,2.641141,0.000645
-0.219656,-1.440240,1.378624,0.001329
9.479256,1.758107,2.624846,0.000015
6.559858,6.471245,-2.458840,0.000098
-3.272019,-3.011590,-1.017236,0.606846
-7.038647,-1.975990,3.038045,0.048979
2.627029,0.027311,-1.957439,0.042352
2.670518,4.592762,-0.521695,0.673360
1.675300,3.376430,-1.600919,0.331542
-5.182801,-3.368400,2.619674,0.351966
1.182316,1.458041,2.522006,0.005393
0.970777,1.386545,1.515885,0.002979
-5.844463,5.045935,-0.226840,0.017432
-5.477919,-2.012571,1.195079,0.498595
-1.547066,1.548270,1.840052,0.013593
-2.347731,-8.762329,-1.431275,0.000178
-7.931571,-4.603822,-3.114380,0.000118
-0.806167,-2.341647,-1.543990,0.029290
-3.018477,1.374870,1.575287,0.171516
3.291239,-3.645036,2.157667,0.704316
7.586949,1.628841,-0.484976,0.015687
-1.438152,-8.129668,0.639740,0.003528
-0.703382,0.164779,2.997156,0.000075
5.351802,6.405585,-1.740254,0.002611
4.074632,6.840059,-2.233914,0.008805
-0.533709,-0.488771,-1.040988,0.000076
-1.634241,1.609595,0.719183,0.018164
-2.303810,6.609685,2.725990,0.095758
-7.037659,4.050790,1.002510,0.005438
-4.694587,4.170161,-2.467401,0.311968
-0.202512,0.842019,-1.469600,0.000138
-5.704922,-2.594447,0.214176,0.316820
0.515849,0.396843,0.024085,0.000055
-3.746444,4.342775,0.123508,0.539546
0.128539,0.133552,2.420652,0.000007
-2.999777,6.262191,2.868647,0.106951
-0.866875,-6.824095,-1.396647,0.121023
-6.996680,0.945768,0.626418,0.084668
1.817820,2.665265,-0.600136,0.146632
-7.026238,-4.201693,-1.492027,0.004409
1.047260,-1.357074,0.929200,0.003199
4.835213,6.701840,-1.751613,0.003436
6.202805,-1.821035,-1.836470,0.241934
-9.456795,-3.186334,-3.022289,0.000003
2.219585,-2.744132,-1.213146,0.239818
2.114460,-0.727118,0.360773,0.015507
-1.691188,0.745800,-2.332993,0.004927
1.332882,1.855278,-0.286285,0.017708
0.345967,-3.195565,-1.617105,0.143554
2.188562,4.620621,-2.836897,0.702629
-2.982678,9.307508,-2.627719,0.000008
-6.215999,-3.413620,0.556386,0.079336
0.146182,-3.411704,-0.700802,0.201302
-0.327125,-0.337162,-1.125494,0.000025
-0.909049,-1.053857,1.243133,0.001053
4.316656,-1.183570,1.033144,0.616391
4.309638,-1.111026,1.821350,0.608034
-2.857913,1.612978,-2.818219,0.161556
-5.453893,4.405486,-0.326043,0.093620
4.185685,-2.071178,-0.376653,0.669654
3.490735,-6.426197,2.065260,0.048715
-0.001076,-0.181417,2.638504,0.000006
5.300134,-7.582212,1.213657,0.000084
4.938000,-0.327363,-1.779997,0.706182
-6.469027,-0.713612,1.876071,0.226727
-3.241386,-5.140000,0.219738,0.396054
-4.448701,-2.106884,2.463563,0.704980
-1.522125,-2.437263,2.495353,0.073716
-6.097562,-1.547605,-1.763234,0.307347
-1.493498,0.683865,0.362660,0.002522
2.201270,-8.072098,2.187883,0.002443
1.608374,5.908670,2.357399,0.376107
-2.299652,2.036966,1.360370,0.110248
-1.102260,1.175694,-2.037042,0.002272
-0.095244,-1.188465,-0.921212,0.000502
-0.900967,-3.654029,-2.131447,0.329202
-0.349611,-4.430437,-2.675622,0.605909
0.046650,-0.108645,0.667104,0.000005
7.281424,5.235446,2.650599,0.000269
-3.944525,-1.825861,2.142402,0.571192
