-2.130946,-6.235798,0.991418,1.290478
0.202875,-2.603986,2.105390,2.279175
-4.512139,4.450295,-2.042059,0.000000
5.624511,2.913893,0.494573,0.000000
3.881320,0.169913,-0.758668,0.000001
6.097901,-0.801823,0.679779,0.000023
-0.195665,4.568231,-0.121552,0.000000
-4.801318,2.406425,-0.411204,0.000000
-3.244592,-3.124026,-1.115408,0.064782
4.209043,4.335896,0.947525,0.000000
5.269269,0.776817,2.830502,0.000000
5.024719,-0.604454,2.884989,0.000020
4.938000,-0.327363,-1.779997,0.000008
-1.337231,4.029576,-0.244166,0.000000
1.930810,3.214157,1.216572,0.000000
3.276716,3.514743,-1.283004,0.000000
-3.609393,-0.971327,-1.837882,0.000176
-4.422889,-5.098113,0.810748,0.138133
4.316656,-1.183570,1.033144,0.000188
-3.507565,4.838560,-1.370451,0.000000
-3.107145,-2.615896,-0.953500,0.034822
3.325116,3.168560,-0.172149,0.000000
5.078264,-0.526524,0.463177,0.000015
3.779184,-0.435790,2.065760,0.000018
4.405263,1.138445,-1.665150,0.000000
-4.535517,2.462559,-2.776401,0.000000
3.086130,-2.382258,-0.717165,0.022875
-1.690773,-2.585205,-0.526993,0.365566
-3.463403,-4.116663,1.244689,0.155613
-6.167653,2.582034,-1.605556,0.000000
0.806627,5.344591,-0.699184,0.000000
-0.485426,-6.348073,-1.446398,2.281972
-5.742101,1.057966,2.117056,0.000000
-5.622334,-2.789147,-3.060218,0.002501
1.895704,2.522192,2.060109,0.000000
0.476274,4.498324,1.695573,0.000000
4.112032,-4.113525,2.421192,0.076692
5.564349,2.771230,1.673683,0.000000
-4.040087,1.775405,-1.136479,0.000000
-2.972996,7.155565,-1.632943,0.000000
3.291239,-3.645036,2.157667,0.117744
0.371170,-4.369562,-0.850294,2.264841
3.011924,3.438967,-0.644789,0.000000
2.922069,3.830695,0.276578,0.000000
4.778020,-1.616189,-2.786356,0.000431
-4.376224,-2.521443,-2.350151,0.005272
4.323283,-2.802702,-1.074080,0.009564
-4.925936,1.003189,-1.910517,0.000000
-2.295681,2.193858,0.770443,0.000000
2.482337,-1.574440,-0.292101,0.008564
-5.473083,-1.598091,-2.285049,0.000239
-4.773111,3.573729,1.483891,0.000000
5.579109,0.820517,1.225731,0.000000
-2.249443,4.602017,3.046503,0.000000
4.315405,1.759992,-1.183409,0.000000
-3.459446,2.053657,-0.304297,0.000000
-2.654067,4.940018,0.327082,0.000000
-2.582245,4.518648,2.062928,0.000000
-4.492410,-4.990020,-0.072534,0.119160
-0.423954,-3.690335,1.289490,2.191785
-1.555243,-4.555481,1.470690,1.291863
3.359030,-3.601175,-1.887056,0.103025
-2.266175,-5.593411,-2.210695,1.034780
1.767613,4.931799,0.458367,0.000000
2.872668,-2.775700,2.661941,0.065810
3.801589,-0.207201,0.086356,0.000007
3.282524,4.817043,0.290890,0.000000
-3.392607,-2.229615,2.433168,0.010247
0.782453,6.276890,0.493624,0.000000
3.811618,-2.179498,-1.205298,0.005074
4.149386,-0.012596,2.681759,0.000003
-1.468309,2.753694,-1.277510,0.000000
-2.961834,-4.826223,-1.940096,0.437893
-1.674618,-4.660929,-0.014051,1.217055
3.944583,-4.564109,0.764140,0.140209
-3.232108,-4.740127,-2.513314,0.322301
6.368151,0.999100,-2.921772,0.000000
1.681405,-4.969553,2.834466,1.304824
3.541284,2.685272,2.776215,0.000000
5.878043,2.703746,1.998246,0.000000
-3.465955,-4.178607,2.560738,0.164250
1.910094,5.483968,2.794882,0.000000
-0.770892,-5.859211,2.643739,2.143254
-0.312213,6.094423,-3.111200,0.000000
-4.028283,-3.269654,1.913653,0.029216
-2.487217,2.633744,-0.719284,0.000000
5.233498,1.890283,1.763762,0.000000
1.062241,4.772058,-2.297305,0.000000
5.181734,-2.667625,1.241200,0.003002
-1.774622,2.721719,2.656126,0.000000
-1.502958,4.136858,-1.865173,0.000000
2.870416,3.723919,1.859135,0.000000
1.601006,-1.994080,-2.452625,0.185432
4.119207,-2.996052,1.820379,0.017044
5.544529,0.142161,2.016988,0.000002
-0.700744,-5.341623,1.352922,2.144428
-3.312059,2.782828,-2.353916,0.000000
-0.114751,-4.394722,-0.739632,2.348116
-4.626027,-3.148650,0.023673,0.012226
4.906162,2.727202,1.608183,0.000000
5.092450,4.362598,-0.885943,0.000000
-1.125665,-4.800483,-2.378361,1.755353
4.657252,1.233063,1.846913,0.000000
-4.647681,-0.705538,1.093275,0.000032
-3.389131,-1.102967,2.619348,0.000367
-2.602610,4.429496,3.026558,0.000000
-0.423954,-3.690335,1.289490,2.191785
-0.797499,5.489223,2.891035,0.000000
0.382342,4.567733,2.197297,0.000000
2.782131,5.109965,1.384955,0.000000
3.223255,-2.468053,2.996953,0.021983
-4.934280,-0.186466,-0.485727,0.000005
3.665609,-3.300359,2.685364,0.047742
-5.543776,-0.998884,-0.580291,0.000049
1.048635,3.333942,0.165319,0.000000
-4.626027,-3.148650,0.023673,0.012226
-4.335095,3.227802,-1.674316,0.000000
1.373010,4.251665,2.576931,0.000000
-3.803885,-2.869735,-2.297214,0.020432
-3.502639,-0.944410,-1.347082,0.000177
-0.150050,4.211949,2.318073,0.000000
2.820052,4.142540,2.426638,0.000000
-5.190686,-2.229714,1.361698,0.001251
-6.097562,-1.547605,-1.763234,0.000143
4.312845,1.704600,1.445368,0.000000
-2.750481,3.313392,-0.294830,0.000000
-4.801318,2.406425,-0.411204,0.000000
0.228285,4.895902,0.411941,0.000000
-1.859930,-3.093825,0.946831,0.462870
-3.782878,1.720340,-3.040994,0.000000
4.695095,-0.700896,-2.902367,0.000031
-3.854488,2.784258,-1.278907,0.000000
4.965853,1.289427,-2.796790,0.000000
-1.674618,-4.660929,-0.014051,1.217055
-5.473083,-1.598091,-2.285049,0.000239
-4.057543,-0.782410,-2.736352,0.000060
-0.610547,-5.503794,-0.760987,2.202490
4.323283,-2.802702,-1.074080,0.009564
-4.482356,0.653309,-1.041043,0.000000
2.829718,5.548172,0.406837,0.000000
4.955627,1.466153,-2.952148,0.000000
3.384882,4.900629,0.238215,0.000000
-2.408827,-4.026994,1.859235,0.469052
-4.716689,-4.969470,2.447492,0.095786
-4.840139,-4.041812,-1.145319,0.033492
5.077784,-3.473102,-0.318786,0.012531
1.944977,-2.867599,-1.799369,0.327611
1.062241,4.772058,-2.297305,0.000000
-4.390957,1.911332,-1.602668,0.000000
0.875962,-5.789259,1.612706,2.079479
0.181967,-3.977129,1.702234,2.329807
2.513286,3.922269,2.056661,0.000000
-3.961936,4.796645,0.990678,0.000000
4.682796,1.684170,2.717537,0.000000
5.713752,-0.255690,0.313368,0.000006
1.909890,2.609506,-2.163748,0.000000
1.561271,-4.777541,-2.732346,1.354128
-1.135466,-2.943727,2.971553,1.110128
-0.485426,-6.348073,-1.446398,2.281972
2.202465,5.543923,0.569818,0.000000
-5.604790,-2.960335,1.755501,0.003410
-1.042603,5.325436,1.293131,0.000000
4.868643,-0.192275,2.412777,0.000005
4.742764,5.068867,-1.734351,0.000000
3.873348,-5.214241,-2.705966,0.244055
-1.624010,-4.118536,-2.404313,1.076437
4.782698,-0.499481,-0.227431,0.000015
-5.084113,-0.507910,-0.761391,0.000014
-3.462246,1.363366,-2.653127,0.000000
-0.402866,5.599219,-1.830576,0.000000
1.048210,-5.704230,-0.940420,1.961908
2.108449,-3.930169,-1.575022,0.612871
-2.061803,4.351692,-1.339951,0.000000
5.697474,-4.140042,0.375651,0.016963
-0.610375,-2.267176,-1.956610,1.605065
0.344881,3.596672,2.662835,0.000000
2.010334,2.489043,0.367962,0.000000
4.955627,1.466153,-2.952148,0.000000
0.859395,-4.068907,1.139300,1.852793
-0.075193,4.803539,2.272463,0.000000
4.477348,-1.578565,1.443710,0.000514
3.271145,1.378412,1.451452,0.000000
-3.969989,-4.398546,-0.879540,0.117939
1.057503,-5.075910,-0.898000,1.864543
-3.373986,4.719966,2.009503,0.000000
-1.208909,4.140316,1.055406,0.000000
1.868364,4.223539,0.305328,0.000000
2.790780,-4.977058,-2.515578,0.552381
-3.994176,-1.060440,0.763602,0.000167
-6.035458,1.562319,2.448718,0.000000
3.249116,-4.176229,1.567876,0.207778
3.634620,-1.125031,1.336009,0.000300
-2.663909,2.425948,-2.973451,0.000000
-4.755166,3.505990,1.146879,0.000000
-3.969589,5.029517,-2.925804,0.000000
3.399031,-3.171077,-2.995050,0.056197
1.764899,-4.877110,-1.366121,1.206395
-0.827865,3.188678,2.820976,0.000000
-3.412285,-3.410621,2.348786,0.076407
-3.661355,4.502983,0.152401,0.000000
2.627029,0.027311,-1.957439,0.000002
0.317274,-4.423007,-2.324024,2.290821
-4.694587,4.170161,-2.467401,0.000000
-5.944651,-0.409035,-2.677888,0.000008
1.048635,3.333942,0.165319,0.000000
4.312845,1.704600,1.445368,0.000000
3.526316,-3.304287,-0.846741,0.057328
0.870088,2.130546,-2.583719,0.000000
3.394670,-0.862307,1.083665,0.000143
6.803769,-0.005544,-3.063466,0.000003
-2.654067,4.940018,0.327082,0.000000
3.827972,1.510275,1.178901,0.000000
-5.704922,-2.594447,0.214176,0.001640
2.544008,-2.433322,2.755829,0.062893
4.112032,-4.113525,2.421192,0.076692
-4.259901,3.740695,-2.870729,0.000000
-1.140440,-2.453683,-1.443004,0.823452
-3.632489,2.375198,3.066160,0.000000
-1.433148,5.453967,0.096063,0.000000
4.319246,-2.232372,1.005403,0.003062
-3.260223,-4.368432,-1.065382,0.240206
-3.506580,0.074962,-2.033711,0.000002
-3.602983,-0.879589,-1.005932,0.000125
-3.994176,-1.060440,0.763602,0.000167
5.245668,-0.440977,1.941029,0.000011
-4.618463,-2.094087,-1.439019,0.001617
3.992808,3.951954,-1.189308,0.000000
-1.560738,-6.045116,2.043283,1.653241
-4.773111,3.573729,1.483891,0.000000
-3.854167,2.834564,-2.887530,0.000000
-4.975177,1.693926,1.707386,0.000000
-3.587107,-0.039741,-0.927197,0.000003
3.763604,0.295216,1.045426,0.000001
3.350950,-2.314185,-0.996344,0.013153
-4.150922,2.078424,-2.007119,0.000000
0.546367,-5.350399,-0.095642,2.225243
1.998742,6.800213,0.559594,0.000000
4.541766,-1.643645,2.526044,0.000576
-3.023610,5.181217,3.027082,0.000000
-5.708302,0.359327,3.108657,0.000001
-5.830460,-1.864061,1.316124,0.000342
-4.618463,-2.094087,-1.439019,0.001617
-0.229451,5.581473,-1.342713,0.000000
0.383755,3.899424,-2.326722,0.000000
1.836120,-2.947268,1.377283,0.420146
-1.056584,-4.047175,-1.141247,1.640675
1.929336,2.543644,2.158502,0.000000
-4.163615,1.791521,-2.957033,0.000000
2.944800,1.908996,2.383572,0.000000
-5.054989,-4.086095,-2.841926,0.028638
-1.674618,-4.660929,-0.014051,1.217055
-0.700744,-5.341623,1.352922,2.144428
-4.925936,1.003189,-1.910517,0.000000
0.093767,-3.224357,1.349655,2.345981
-4.442412,4.429737,1.762899,0.000000
6.048979,0.433936,0.119018,0.000001
4.763895,-1.917883,1.775360,0.000926
-6.580666,-1.562500,-1.701055,0.000114
4.903532,-2.306684,-2.897501,0.001930
3.350691,-0.633243,-1.340467,0.000056
-3.808978,-3.055762,-3.095875,0.027610
-1.677666,4.728310,2.386121,0.000000
-3.385348,-0.071764,1.803710,0.000004
2.738592,-3.375743,0.277125,0.178469
-3.578643,4.151425,-0.109901,0.000000
4.160256,-3.730401,-2.028016,0.046844
-2.266175,-5.593411,-2.210695,1.034780
1.555205,4.380134,0.053754,0.000000
-1.222358,4.432631,3.000028,0.000000
4.823744,-0.058914,1.366073,0.000003
-0.678469,-5.164915,1.157028,2.143891
0.749369,2.295833,-3.116345,0.000000
-0.440458,5.474385,1.949029,0.000000
-3.723778,-4.748638,-2.867301,0.201988
3.644290,3.280271,-1.140286,0.000000
-3.632489,2.375198,3.066160,0.000000
-2.501561,6.585702,0.247259,0.000000
-3.266656,2.561267,-1.922949,0.000000
4.695095,-0.700896,-2.902367,0.000031
0.299440,-4.437134,1.571311,2.298311
2.146068,3.851540,-0.806838,0.000000
3.919459,-0.885949,-2.226763,0.000097
-4.834601,4.520575,0.086153,0.000000
4.106036,-1.424789,-2.049915,0.000480
2.763526,0.052794,1.226570,0.000002
-3.146250,-2.423958,0.333292,0.022658
-2.855523,-5.923635,0.106747,0.768317
-4.259901,3.740695,-2.870729,0.000000
-4.250745,3.086268,-1.811515,0.000000
6.209184,0.340827,1.398132,0.000001
-2.489715,2.836537,-2.977294,0.000000
2.850696,-4.322138,0.344345,0.356547
4.711115,-1.010552,-1.649685,0.000082
-2.421719,3.274939,0.520649,0.000000
2.368245,5.594528,2.243482,0.000000
-4.076094,-2.509800,-1.529584,0.007373
-1.613516,4.403393,-0.973879,0.000000
5.821372,0.818796,-1.248875,0.000000
3.714383,-4.202987,0.127890,0.128377
0.041472,4.351666,0.677887,0.000000
4.503268,-4.377820,-2.596821,0.067616
3.387316,2.176200,-1.862340,0.000000
2.748263,1.822908,2.239815,0.000000
-1.892428,3.253547,2.341989,0.000000
2.404570,-3.788117,-2.944503,0.398603
4.405263,1.138445,-1.665150,0.000000
4.315405,1.759992,-1.183409,0.000000
-1.025898,4.773871,2.753768,0.000000
-3.704226,-5.569590,-0.352754,0.347759
-1.850800,-1.837866,1.967005,0.074258
2.534735,1.316511,-1.968447,0.000000
0.344881,3.596672,2.662835,0.000000
-2.480705,-4.828922,2.355754,0.674515
-4.768622,3.890834,-2.138449,0.000000
0.510988,3.891529,0.015044,0.000000
1.957263,-5.551690,-0.811810,1.245016
0.706953,-3.277321,1.224858,1.834252
5.660838,0.821274,-1.238449,0.000000
-3.653180,-3.427174,-3.024974,0.057633
4.695095,-0.700896,-2.902367,0.000031
-4.013288,3.938906,-2.133893,0.000000
5.027548,2.316322,-0.880831,0.000000
-0.645203,6.034047,1.323097,0.000000
5.713385,2.260659,-2.881576,0.000000
3.313086,4.127408,2.380503,0.000000
-3.941230,-0.242815,0.135043,0.000008
-2.424730,3.519248,-0.891803,0.000000
3.957379,-3.638944,0.170174,0.052607
2.887800,-3.856988,2.441519,0.237578
-0.171105,5.582353,0.947343,0.000000
-0.213875,4.473265,2.900777,0.000000
-3.407829,-3.179850,2.793326,0.056243
-3.412285,-3.410621,2.348786,0.076407
-4.549335,1.836065,-2.047467,0.000000
-4.339989,-0.212336,-2.408442,0.000006
-0.344866,-4.127275,1.042774,2.267755
-1.624010,-4.118536,-2.404313,1.076437
-5.177704,-0.829500,-0.139900,0.000037
-4.581709,1.685036,2.995988,0.000000
2.752212,-3.857524,2.430877,0.279114
-2.236420,-4.153930,2.914189,0.607918
-0.044302,-3.559005,0.003781,2.354995
-3.467439,-4.842199,0.623250,0.275795
-4.327553,3.739223,-2.468882,0.000000
3.208621,-4.208847,0.113687,0.223208
-6.508087,-1.925211,2.585974,0.000251
0.586110,-3.818837,-1.459015,2.072080
2.305383,-3.329881,1.546220,0.307326
2.660509,-0.848736,0.943892,0.000339
-0.423954,-3.690335,1.289490,2.191785
1.206223,3.964254,3.108718,0.000000
-0.382140,-5.580933,2.008964,2.296608
-1.485838,4.575980,0.201862,0.000000
2.876631,-6.234908,-1.594989,0.834676
5.149677,1.893607,1.060307,0.000000
4.011684,-0.427136,-0.973160,0.000016
2.021948,2.961150,0.954684,0.000000
4.267452,-5.181479,1.278555,0.168694
-3.830608,3.318755,1.975232,0.000000
-1.870574,3.415334,1.889276,0.000000
5.155597,0.959365,-1.468939,0.000000
4.907128,0.759478,0.089893,0.000000
-0.148152,4.892621,0.180707,0.000000
1.927761,-2.965980,2.319598,0.372316
-3.808978,-3.055762,-3.095875,0.027610
-3.056716,-5.239766,1.987367,0.500578
3.977553,-2.937625,-2.572883,0.018391
-0.955315,-3.855461,0.038688,1.698330
2.108470,3.938155,1.205798,0.000000
2.995100,4.180283,1.698135,0.000000
-4.711261,3.309693,0.712234,0.000000
6.133868,1.965425,-2.118967,0.000000
2.123911,4.086889,1.228425,0.000000
-2.781927,5.240574,2.980138,0.000000
-1.936564,4.734669,-1.231061,0.000000
2.908108,2.754397,-0.009971,0.000000
-1.293844,5.241544,1.178905,0.000000
3.753954,-4.244050,-1.007026,0.127929
4.891988,0.716225,-1.619842,0.000000
-4.000006,-3.164165,-0.831013,0.025783
-6.306608,-2.224256,0.568299,0.000515
5.848773,0.049727,-2.358665,0.000002
-1.433148,5.453967,0.096063,0.000000
-1.080598,4.485655,-0.636591,0.000000
-5.532487,-0.789327,-0.414720,0.000028
-3.415012,-3.153241,0.858027,0.053613
-2.912715,-2.971823,-2.218590,0.083538
-3.233765,-1.934265,-0.600271,0.006368
1.968651,-3.720744,-2.103252,0.632326
4.657252,1.233063,1.846913,0.000000
0.263301,3.478467,-0.875088,0.000000
-2.955070,-1.170966,0.397338,0.000862
-1.983858,-1.393492,1.735295,0.014320
-4.259901,3.740695,-2.870729,0.000000
0.900655,-3.754778,0.117776,1.732375
-5.440031,1.232891,0.916436,0.000000
0.332979,6.721857,-2.334081,0.000000
-2.051348,-3.562221,-2.501746,0.517266
-1.337231,4.029576,-0.244166,0.000000
-0.452274,-2.476788,1.589083,1.966327
0.558283,4.926740,1.015768,0.000000
-0.404050,5.941382,-1.480342,0.000000
1.855344,-4.261458,-3.106409,0.923715
-4.124642,2.935638,0.265159,0.000000
-0.540420,-7.399975,3.095126,2.288449
4.405950,-1.786835,-0.092310,0.000958
2.321935,-4.405609,-0.295041,0.637850
-6.290077,0.036896,-1.221589,0.000002
-2.678400,-5.641291,-0.086735,0.791190
5.204965,-4.168041,-2.631480,0.027365
3.541284,2.685272,2.776215,0.000000
-2.312929,5.214517,1.223253,0.000000
3.541284,2.685272,2.776215,0.000000
-5.432177,-2.146217,0.981095,0.000850
3.982247,-3.197061,2.191643,0.027706
-0.958519,-4.437902,-1.595431,1.833118
-4.658795,-1.300429,-0.250914,0.000201
6.668812,2.069031,-0.105323,0.000000
-4.124642,2.935638,0.265159,0.000000
0.323204,5.022784,-2.863361,0.000000
-1.025898,4.773871,2.753768,0.000000
-4.975177,1.693926,1.707386,0.000000
4.546592,3.436855,1.684917,0.000000
1.146260,4.616532,-3.093864,0.000000
-3.446282,-2.518668,-3.089191,0.017456
3.725197,-2.106320,0.335918,0.004796
-5.432177,-2.146217,0.981095,0.000850
6.491986,2.434001,2.525243,0.000000
0.875962,-5.789259,1.612706,2.079479
-4.176629,-1.675049,-2.126816,0.000910
4.893322,4.531625,2.001350,0.000000
0.901681,5.127653,-2.001625,0.000000
0.413891,4.669913,-0.570462,0.000000
-2.057924,-5.393132,0.429166,1.126561
-3.890055,-0.496306,1.952620,0.000022
2.967164,3.540796,0.977214,0.000000
-3.034366,4.857848,-2.010482,0.000000
2.476302,-4.843168,-0.275832,0.681353
-5.093756,-0.190501,-0.468031,0.000005
1.050358,4.227852,3.137521,0.000000
5.683555,0.764098,1.232016,0.000000
3.131720,-2.429902,-1.694239,0.023459
2.050889,-3.698096,-1.596125,0.567221
-1.041822,5.472660,-0.304493,0.000000
3.842197,3.150313,-1.354183,0.000000
3.325116,3.168560,-0.172149,0.000000
0.330643,-5.140742,-0.359921,2.303616
4.309638,-1.111026,1.821350,0.000151
-4.034001,1.127420,1.698319,0.000000
4.405950,-1.786835,-0.092310,0.000958
2.053378,-0.528162,-2.067280,0.000149
2.908108,2.754397,-0.009971,0.000000
3.756131,6.439880,-1.804515,0.000000
0.082444,5.809602,2.389152,0.000000
5.423259,-0.653778,-3.081192,0.000020
-3.732566,-2.331590,-1.073113,0.007929
5.913946,-0.281845,-0.169817,0.000006
4.727573,1.428391,1.167140,0.000000
-3.171105,-0.672783,0.704705,0.000079
-3.582412,1.078508,2.220503,0.000000
3.864896,3.366367,-2.725612,0.000000
-0.501621,4.604108,-2.607663,0.000000
3.992808,3.951954,-1.189308,0.000000
5.155597,0.959365,-1.468939,0.000000
4.084324,-2.841710,-1.741110,0.013653
4.345368,0.332869,1.273507,0.000001
-3.266656,2.561267,-1.922949,0.000000
0.919017,3.989880,-2.488050,0.000000
-5.728234,-3.197470,2.445030,0.004496
-2.857913,1.612978,-2.818219,0.000000
2.368245,5.594528,2.243482,0.000000
3.497765,-2.844254,-2.008810,0.029476
3.354843,-3.385994,-2.040249,0.079712
-4.376224,-2.521443,-2.350151,0.005272
5.843595,0.232612,2.121400,0.000001
-5.417794,-2.923215,1.524283,0.003792
2.535446,-2.396512,-0.281215,0.059623
-0.148152,4.892621,0.180707,0.000000
3.725850,-1.142338,1.953026,0.000289
-3.873933,1.546750,-2.000791,0.000000
-5.847814,1.881195,-0.778952,0.000000
-3.415012,-3.153241,0.858027,0.053613
-3.563629,0.694784,-2.606348,0.000000
0.904131,-4.495521,-2.335835,1.893757
4.823744,-0.058914,1.366073,0.000003
4.411080,-0.991959,-2.713058,0.000095
3.961715,3.869129,-1.514138,0.000000
-3.310613,-0.745745,2.291388,0.000096
-4.443606,0.932223,-1.067818,0.000000
3.541284,2.685272,2.776215,0.000000
5.304012,-1.763630,-0.146809,0.000402
3.325116,3.168560,-0.172149,0.000000
4.389742,-3.192884,1.690508,0.017046
-2.266175,-5.593411,-2.210695,1.034780
-4.821422,-3.984949,0.295816,0.031880
4.938000,-0.327363,-1.779997,0.000008
-4.549335,1.836065,-2.047467,0.000000
0.273080,6.406960,-2.257185,0.000000
2.634000,3.491494,0.576430,0.000000
-4.366438,2.891205,1.901249,0.000000
0.382342,4.567733,2.197297,0.000000
-3.482012,1.076817,-2.988771,0.000000
-2.344239,5.732323,-1.240211,0.000000
-3.773137,-3.266194,2.376716,0.039731
-1.723690,3.517271,-2.538749,0.000000
-1.409232,-5.831181,2.159183,1.724643
2.450835,-2.852063,-2.976533,0.143387
-2.765751,-2.897395,0.221575,0.093506
-3.574501,-1.516577,2.496821,0.001181
3.584635,2.788807,-2.756474,0.000000
-4.975177,1.693926,1.707386,0.000000
0.864288,4.610135,-1.741871,0.000000
-1.088257,-4.090409,-1.766505,1.618928
5.137901,-4.176759,-0.381710,0.029435
2.781407,2.542302,1.357718,0.000000
2.394861,-3.924178,-2.796454,0.444577
2.752212,-3.857524,2.430877,0.279114
-6.244265,-1.041333,0.474715,0.000040
-2.536093,4.667462,-1.071905,0.000000
1.653655,2.169886,-0.544327,0.000000
3.865089,4.623837,-0.268174,0.000000
-3.609393,-0.971327,-1.837882,0.000176
3.086879,0.370962,0.205079,0.000000
-2.781927,5.240574,2.980138,0.000000
-4.250745,3.086268,-1.811515,0.000000
-0.927306,-4.842881,-1.927530,1.931997
-4.609953,-0.083335,1.076721,0.000004
5.117062,1.071214,-2.166831,0.000000
3.713235,0.434313,-1.131646,0.000000
-2.270325,2.725944,-1.008883,0.000000
-5.115827,-4.252378,2.037237,0.032761
-3.723778,-4.748638,-2.867301,0.201988
5.701834,1.582633,-0.549500,0.000000
3.291239,-3.645036,2.157667,0.117744
4.950767,3.205322,0.870149,0.000000
-2.648679,0.458701,-3.119720,0.000000
-3.959619,5.305659,0.122132,0.000000
6.569083,-0.669902,0.204956,0.000015
3.578964,-6.749358,-2.006124,0.629218
7.100129,1.136279,-0.513612,0.000000
-5.505973,-0.343852,1.259444,0.000008
0.620502,4.427149,1.737315,0.000000
2.934774,-2.372923,-2.360770,0.028676
2.096230,-3.572026,1.232103,0.493007
2.448842,-5.331561,-0.028751,0.841520
0.500123,-3.796285,-2.672203,2.142731
-3.502396,1.650034,1.449602,0.000000
4.474000,0.407900,-1.671635,0.000001
-4.132517,-1.068314,-2.662365,0.000152
